Date,Price,Open,High,Low,Vol.,Change %
23-Jun-05,725.75,735,744,724.5,34.90K,-1.53%
22-Jun-05,737,739,757.5,733,27.59K,0.24%
21-Jun-05,735.25,738,746,728.5,32.75K,-0.51%
20-Jun-05,739,742,752,732,42.16K,2.07%
17-Jun-05,724,698.75,727.5,698.5,42.15K,3.32%
16-Jun-05,700.75,701.5,710.5,698.5,40.41K,-0.25%
15-Jun-05,702.5,690.75,705.5,688.25,52.05K,1.85%
14-Jun-05,689.75,678,695,675,60.70K,1.36%
13-Jun-05,680.5,674.25,688,670.5,61.80K,2.14%
10-Jun-05,666.25,673,680,664.5,57.03K,-1.04%
9-Jun-05,673.25,659.75,675.5,657.5,55.22K,0.86%
8-Jun-05,667.5,671.5,676,666,50.79K,-1.07%
7-Jun-05,674.75,675.75,685,673.75,48.29K,-0.44%
6-Jun-05,677.75,687.5,695.5,676.75,55.42K,0.37%
3-Jun-05,675.25,666.75,680.5,664.5,43.60K,1.01%
2-Jun-05,668.5,684,684.25,664.5,53.52K,-2.44%
1-Jun-05,685.25,676.75,690,673.5,65.33K,0.74%
31-May-05,680.25,681.75,687,672,66.24K,1.87%
27-May-05,667.75,681.75,687,672,47.84K,-1.22%
26-May-05,676,664.25,677.5,663,62.94K,1.43%
25-May-05,666.5,645.5,668,645.5,79.57K,3.25%
24-May-05,645.5,639.5,646,637,36.68K,0.86%
23-May-05,640,636,650,636,59.59K,1.27%
20-May-05,632,628.5,638.5,628.25,34.46K,0.44%
19-May-05,629.25,633.25,638.25,628.5,30.19K,-0.63%
18-May-05,633.25,621.25,640.5,617.5,66.26K,2.01%
17-May-05,620.75,624,626,616.5,32.53K,-0.44%
16-May-05,623.5,612.75,625,612,41.27K,3.27%
13-May-05,603.75,622,622,602,0.48K,-2.58%
12-May-05,619.75,630,637,618.5,2.12K,-1.31%
11-May-05,628,625,632,623,1.77K,-0.04%
10-May-05,628.25,634,637,628,1.65K,-0.59%
9-May-05,632,634,642.5,631,2.52K,-0.47%
6-May-05,635,623,636,620.5,3.77K,1.84%
5-May-05,623.5,622.25,626,620,2.25K,0.56%
4-May-05,620,618.5,624.5,617,3.47K,0.20%
3-May-05,618.75,621.5,624,614,5.71K,-0.08%
2-May-05,619.25,615,620,608.5,8.32K,0.00%
29-Apr-05,619.25,617.75,625.75,616,13.73K,0.20%
28-Apr-05,618,627,634.5,617.5,19.58K,-1.47%
27-Apr-05,627.25,638,639,625,26.21K,-1.49%
26-Apr-05,636.75,634,640,633,16.80K,0.24%
25-Apr-05,635.25,637,649.5,635,23.79K,0.36%
22-Apr-05,633,635.75,640,631.5,12.59K,-0.74%
21-Apr-05,637.75,631,639.5,627,13.67K,1.11%
20-Apr-05,630.75,631.25,640,626,28.48K,-0.04%
19-Apr-05,631,609,632,609,30.75K,3.53%
18-Apr-05,609.5,615.25,617.75,609,25.86K,-1.10%
15-Apr-05,616.25,616,621,613.25,17.07K,-0.12%
14-Apr-05,617,622.25,626.5,616,18.43K,-1.00%
13-Apr-05,623.25,616,625,611,30.52K,0.93%
12-Apr-05,617.5,618.5,624,613.5,47.03K,0.12%
11-Apr-05,616.75,612,617.5,602,45.31K,0.78%
8-Apr-05,612,625.75,628,608.5,42.26K,-1.84%
7-Apr-05,623.5,623.5,630,620,38.76K,0.04%
6-Apr-05,623.25,617.5,627.5,616,30.70K,0.93%
5-Apr-05,617.5,613.75,623,608,37.54K,0.41%
4-Apr-05,615,615,620.5,610,36.54K,0.16%
1-Apr-05,614,630,632,610,65.60K,-2.15%
31-Mar-05,627.5,641,661,623,62.16K,-2.11%
30-Mar-05,641,624,644,623.5,41.24K,2.72%
29-Mar-05,624,623.25,628.5,621.5,21.71K,-0.28%
28-Mar-05,625.75,628,632,620.5,30.73K,-0.48%
24-Mar-05,628.75,623.25,632.5,617,36.09K,0.88%
23-Mar-05,623.25,624,625.5,614,56.68K,-0.64%
22-Mar-05,627.25,627.5,634.5,626.5,34.44K,0.12%
21-Mar-05,626.5,647,652.5,625,71.55K,-3.47%
18-Mar-05,649,671,679.5,646,45.41K,-3.35%
17-Mar-05,671.5,672,678.5,648,84.45K,-0.30%
16-Mar-05,673.5,679.75,691.75,672,61.21K,-1.10%
15-Mar-05,681,656,684.5,656,62.28K,4.13%
14-Mar-05,654,657,657.5,648,0.89K,-0.42%
11-Mar-05,656.75,636,660,636,1.01K,3.71%
10-Mar-05,633.25,626.25,633.5,620,0.91K,1.48%
9-Mar-05,624,621,625,615.5,1.74K,0.73%
8-Mar-05,619.5,605,623.5,601.5,3.13K,1.81%
7-Mar-05,608.5,626,628.75,607,2.61K,-2.29%
4-Mar-05,622.75,620,628,615.75,3.45K,0.44%
3-Mar-05,620,612.25,621,608,4.96K,0.20%
2-Mar-05,618.75,606,623,606,6.38K,2.27%
1-Mar-05,605,611,618,604.5,6.91K,-1.71%
28-Feb-05,615.5,598.5,618.5,598.5,11.07K,3.01%
25-Feb-05,597.5,566.5,599,566.5,19.52K,5.01%
24-Feb-05,569,572.5,587,568,19.68K,-1.34%
23-Feb-05,576.75,573,577.5,568,18.46K,-0.04%
22-Feb-05,577,556,583,556,34.66K,4.43%
18-Feb-05,552.5,549,561,548.5,42.18K,0.09%
17-Feb-05,552,534.25,553,533.5,38.67K,3.18%
16-Feb-05,535,533.5,535.5,529.25,25.43K,-0.05%
15-Feb-05,535.25,535,538,532.5,35.32K,-0.09%
14-Feb-05,535.75,526,537,526,77.92K,1.90%
11-Feb-05,525.75,515,528.5,514.25,73.49K,1.89%
10-Feb-05,516,510,519.5,509.5,53.24K,1.03%
9-Feb-05,510.75,503,512,503,51.47K,1.44%
8-Feb-05,503.5,501.75,505.75,500.5,36.02K,0.45%
7-Feb-05,501.25,499,507.25,498.5,39.17K,0.35%
4-Feb-05,499.5,502,503.25,498.5,32.38K,-0.50%
3-Feb-05,502,505.25,508,501.5,36.35K,-0.64%
2-Feb-05,505.25,507,509,505,31.05K,-0.35%
1-Feb-05,507,515.25,518.25,506,48.23K,-1.51%
31-Jan-05,514.75,510,518.5,509,40.01K,0.15%
28-Jan-05,514,515.25,517.5,512.5,29.46K,-0.34%
27-Jan-05,515.75,522,522.5,515.5,32.90K,-1.39%
26-Jan-05,523,526,529.5,522.5,28.53K,-0.57%
25-Jan-05,526,519.5,528,515.5,45.93K,1.15%
24-Jan-05,520,518.5,525,518.5,35.92K,0.63%
21-Jan-05,516.75,523,524.5,515.5,46.09K,-1.24%
20-Jan-05,523.25,517.5,524.25,515.5,47.02K,1.06%
19-Jan-05,517.75,513.75,521.5,513.75,45.75K,0.83%
18-Jan-05,513.5,518,519,512.5,52.65K,-5.26%
14-Jan-05,542,557.5,557.5,539,0.01K,-2.78%
13-Jan-05,557.5,553.25,558,548.5,2.95K,0.63%
12-Jan-05,554,555,560,552,3.82K,-0.63%
11-Jan-05,557.5,559,563,554,2.92K,-0.45%
10-Jan-05,560,550.25,560.5,549,3.32K,1.50%
7-Jan-05,551.75,541,554,541,6.15K,1.85%
6-Jan-05,541.75,534.5,542.5,534.5,5.13K,1.45%
5-Jan-05,534,530,537,529.5,5.94K,0.80%
4-Jan-05,529.75,536.5,536.5,528,11.19K,-1.40%
3-Jan-05,537.25,546,546,537,6.86K,-1.92%
30-Dec-04,547.75,545.75,552,539.5,10.76K,0.18%
29-Dec-04,546.75,550.75,556,546,18.17K,-0.82%
28-Dec-04,551.25,556.75,557.25,550.5,12.92K,-1.08%
27-Dec-04,557.25,551,560,549.25,12.04K,1.23%
23-Dec-04,550.5,546,552.5,545.5,11.38K,0.78%
22-Dec-04,546.25,547.25,549,544,11.35K,-0.50%
21-Dec-04,549,549.5,552,547,15.24K,-0.18%
20-Dec-04,550,549.75,566,547,33.34K,0.23%
17-Dec-04,548.75,544,550,538,24.01K,0.78%
16-Dec-04,544.5,546,551.5,544,22.71K,-0.27%
15-Dec-04,546,549.75,552,545,24.76K,-0.77%
14-Dec-04,550.25,546,551,542,31.44K,0.64%
13-Dec-04,546.75,534,552,534,62.68K,2.58%
10-Dec-04,533,525.5,539,523.25,49.13K,1.23%
9-Dec-04,526.5,529,530.75,524,37.05K,-0.52%
8-Dec-04,529.25,520.5,532.5,517.5,53.14K,1.39%
7-Dec-04,522,529.75,531.5,521.5,45.73K,-1.46%
6-Dec-04,529.75,525.75,533.75,525.75,34.76K,0.76%
3-Dec-04,525.75,520.25,527,519.75,41.24K,0.96%
2-Dec-04,520.75,527.25,529.5,520.25,41.91K,-1.37%
1-Dec-04,528,534.75,538.5,527,42.30K,-1.26%
30-Nov-04,534.75,537.75,540.5,532.5,40.70K,-0.88%
29-Nov-04,539.5,548,548.5,535,45.21K,-1.64%
26-Nov-04,548.5,554,558,546.5,26.54K,-0.99%
24-Nov-04,554,558.25,561.25,553.5,31.90K,-1.29%
23-Nov-04,561.25,555.25,562,553.5,38.87K,1.22%
22-Nov-04,554.5,550.5,557,547.5,28.77K,0.73%
19-Nov-04,550.5,554,557,545,39.65K,-0.81%
18-Nov-04,555,550.75,557,548.5,42.09K,0.36%
17-Nov-04,553,541.5,555,541.5,68.40K,2.31%
16-Nov-04,540.5,535.25,542,531.25,45.45K,0.89%
15-Nov-04,535.75,524,540,523.75,44.48K,2.34%
12-Nov-04,523.5,518,527.5,512,0.01K,0.58%
11-Nov-04,520.5,523,529,518,1.87K,-0.48%
10-Nov-04,523,510,536,510,1.93K,2.45%
9-Nov-04,510.5,504,511.25,503,2.79K,1.69%
8-Nov-04,502,504.5,508,501,3.63K,-0.59%
5-Nov-04,505,509,510,504.25,3.63K,-0.88%
4-Nov-04,509.5,522.75,525,509,7.32K,-2.81%
3-Nov-04,524.25,527,538,521.5,8.22K,-0.71%
2-Nov-04,528,516.75,528.5,516.75,11.71K,1.93%
1-Nov-04,518,525,526,515.5,14.02K,-1.80%
29-Oct-04,527.5,530.5,533,523.75,13.40K,-0.38%
28-Oct-04,529.5,529.5,534,527,29.09K,-0.09%
27-Oct-04,530,537.5,540,529,27.69K,-1.67%
26-Oct-04,539,540,542.75,535,39.51K,-0.37%
25-Oct-04,541,530,545,529.75,53.06K,2.08%
22-Oct-04,530,527.25,533.5,525.5,36.26K,0.38%
21-Oct-04,528,532.25,537.25,527,46.43K,-0.85%
20-Oct-04,532.5,527,534,525,50.27K,0.90%
19-Oct-04,527.75,515.5,529,513.5,54.46K,2.53%
18-Oct-04,514.75,512.75,517.5,507.75,32.80K,0.15%
15-Oct-04,514,514.25,518,513,32.37K,-0.29%
14-Oct-04,515.5,509.5,516.5,508.75,37.59K,1.18%
13-Oct-04,509.5,513.5,514.25,507,43.12K,-0.68%
12-Oct-04,513,538.75,539,506,81.22K,-4.82%
11-Oct-04,539,527,540.5,525.75,40.84K,1.99%
8-Oct-04,528.5,525.5,533,524,41.26K,0.52%
7-Oct-04,525.75,525.25,532,524,39.46K,-0.10%
6-Oct-04,526.25,524,533.5,520.25,35.97K,0.43%
5-Oct-04,524,526,530.5,519,48.87K,-0.24%
4-Oct-04,525.25,532.5,534,522,40.04K,-1.73%
1-Oct-04,534.5,527.75,539.5,527,43.43K,1.42%
30-Sep-04,527,532.5,532.75,525,33.71K,-1.22%
29-Sep-04,533.5,532,539.5,531.25,34.29K,0.38%
28-Sep-04,531.5,530,534,527.5,31.77K,0.09%
27-Sep-04,531,522.5,534,521.5,42.90K,1.43%
24-Sep-04,523.5,537.5,537.75,523,41.41K,-2.65%
23-Sep-04,537.75,538.5,543,534.25,31.94K,-0.09%
22-Sep-04,538.25,542.25,545,535.75,30.42K,-0.74%
21-Sep-04,542.25,542.75,546.5,541.5,26.85K,-0.28%
20-Sep-04,543.75,552.25,552.25,542.5,39.38K,-1.67%
17-Sep-04,553,556.5,561.5,552.25,31.17K,-0.76%
16-Sep-04,557.25,566,575,556.5,37.48K,-1.63%
15-Sep-04,566.5,565,572,563.5,26.95K,1.16%
14-Sep-04,560,564,567,559.75,0.72K,-0.18%
13-Sep-04,561,561,564,556,0.65K,-0.36%
10-Sep-04,563,579.75,584,560,0.60K,-3.14%
9-Sep-04,581.25,577.5,588,577.5,0.80K,-0.04%
8-Sep-04,581.5,593,593,580,0.52K,-1.11%
7-Sep-04,588,607.75,607.75,583,1.14K,-4.35%
3-Sep-04,614.75,623,623,613.5,1.64K,-2.07%
2-Sep-04,627.75,634.5,634.5,623,0.87K,-1.37%
1-Sep-04,636.5,625,648.5,623.25,1.98K,1.47%
31-Aug-04,627.25,630,630,616,3.57K,0.76%
30-Aug-04,622.5,602,631,602,6.63K,3.66%
27-Aug-04,600.5,616.75,621,595.5,5.65K,-2.63%
26-Aug-04,616.75,621,626.5,614.5,4.94K,-1.04%
25-Aug-04,623.25,619.75,637.5,616.5,7.06K,0.52%
24-Aug-04,620,619.5,629,615,6.34K,-0.48%
23-Aug-04,623,590.5,626,588,7.01K,4.75%
20-Aug-04,594.75,599,599,589.5,3.14K,-0.59%
19-Aug-04,598.25,600,602.5,587,4.75K,-0.33%
18-Aug-04,600.25,588,603,587.25,4.07K,1.44%
17-Aug-04,591.75,580.25,597,579.75,4.85K,2.82%
16-Aug-04,575.5,581.25,581.25,565,3.60K,-11.73%
13-Aug-04,652,683,712,645,0.58K,-5.16%
12-Aug-04,687.5,638.5,710,637.5,1.21K,7.93%
11-Aug-04,637,629,642,627,1.78K,1.03%
10-Aug-04,630.5,610,632,605.5,1.46K,2.60%
9-Aug-04,614.5,613,617,610,1.65K,1.28%
6-Aug-04,606.75,610,619,600,1.86K,-0.45%
5-Aug-04,609.5,591,618,590,2.95K,3.31%
4-Aug-04,590,599,607,590,3.82K,-1.58%
3-Aug-04,599.5,599,602,585,3.66K,0.25%
2-Aug-04,598,591,606,583,4.81K,-0.25%
30-Jul-04,599.5,625.25,633,599,8.68K,-4.00%
29-Jul-04,624.5,631,646,618,14.29K,-0.40%
28-Jul-04,627,662,666,625,13.81K,-5.79%
27-Jul-04,665.5,670.25,686,660,13.51K,-0.52%
26-Jul-04,669,662.5,670,634,14.73K,-0.07%
23-Jul-04,669.5,652.75,680.5,650,14.45K,1.83%
22-Jul-04,657.5,707,713,657.5,22.25K,-7.07%
21-Jul-04,707.5,725,734,706,15.77K,-2.41%
20-Jul-04,725,706.5,731,705,15.07K,2.47%
19-Jul-04,707.5,705.25,721.5,699.5,18.57K,0.00%
16-Jul-04,707.5,742.5,745,705,34.67K,-5.79%
15-Jul-04,751,781,782,750,17.05K,-12.93%
14-Jul-04,862.5,913.25,913.25,840,1.15K,-5.32%
13-Jul-04,911,924,925,906,2.56K,-2.77%
12-Jul-04,937,954.75,955,930,2.96K,-1.78%
9-Jul-04,954,976,985,953,2.94K,-1.90%
8-Jul-04,972.5,967.5,975,941,4.08K,1.14%
7-Jul-04,961.5,980,"1,035.00",955,8.72K,-1.84%
6-Jul-04,979.5,942.75,984,935.75,8.83K,4.26%
2-Jul-04,939.5,934.25,948,930,6.54K,0.64%
1-Jul-04,933.5,892,937,892,10.28K,4.54%
30-Jun-04,893,894,898,864,17.80K,-0.17%
29-Jun-04,894.5,895,902,890,18.79K,1.07%
28-Jun-04,885,911,921.5,870.5,21.91K,-3.86%
25-Jun-04,920.5,919.25,925.5,913.75,22.66K,-0.11%
24-Jun-04,921.5,920,940,912.25,28.20K,0.44%
23-Jun-04,917.5,890,919,887,24.49K,3.44%
22-Jun-04,887,891.5,898,881,19.96K,-0.17%
21-Jun-04,888.5,871.75,894,865,22.01K,1.89%
18-Jun-04,872,863,878,851,20.02K,1.04%
17-Jun-04,863,872,896,848,42.12K,-0.75%
16-Jun-04,869.5,882,884.5,851,43.90K,-1.64%
15-Jun-04,884,873,892,868,39.62K,1.32%
14-Jun-04,872.5,853,896,844,47.26K,3.01%
11-Jun-04,847,0,0,0,-,0.00%
10-Jun-04,847,852.5,857,839,0.80K,-0.59%
9-Jun-04,852,851.25,863,848,33.83K,0.00%
8-Jun-04,852,846,866,842.75,44.43K,0.35%
7-Jun-04,849,826.75,859.5,816,50.63K,1.25%
4-Jun-04,838.5,807.75,844.5,800.75,41.65K,4.03%
3-Jun-04,806,843.75,844.25,801,47.78K,-5.12%
2-Jun-04,849.5,869,876,845,44.43K,-1.68%
1-Jun-04,864,828,864,828,24.06K,6.14%
28-May-04,814,817.5,830,812,35.18K,-0.97%
27-May-04,822,870.5,871.5,822,52.56K,-5.73%
26-May-04,872,885,894,865,44.15K,-1.16%
25-May-04,882.25,863.75,896,863.75,42.55K,1.88%
24-May-04,866,882.5,883,856,36.93K,-0.74%
21-May-04,872.5,866.75,880,852,44.57K,0.40%
20-May-04,869,913,913,863,55.20K,-4.24%
19-May-04,907.5,873,913,871,61.41K,3.83%
18-May-04,874,905.5,915.75,871,67.26K,-3.48%
17-May-04,905.5,924.5,925,882.5,65.06K,-6.55%
14-May-04,969,"1,015.00","1,015.00",960,1.34K,-4.34%
13-May-04,"1,013.00",995.5,"1,014.00",987,1.82K,2.17%
12-May-04,991.5,"1,053.50","1,063.00",983,4.02K,-5.89%
11-May-04,"1,053.50","1,045.00","1,055.00","1,040.00",3.61K,1.25%
10-May-04,"1,040.50","1,049.50","1,051.00","1,032.50",3.41K,-0.95%
7-May-04,"1,050.50","1,018.00","1,052.00","1,011.00",3.93K,3.19%
6-May-04,"1,018.00","1,034.50","1,035.00","1,016.00",4.30K,-1.59%
5-May-04,"1,034.50","1,041.25","1,042.50","1,029.00",4.41K,-0.36%
4-May-04,"1,038.25","1,040.75","1,052.00","1,033.00",5.21K,-0.31%
3-May-04,"1,041.50","1,036.00","1,048.50","1,030.00",5.64K,0.73%
30-Apr-04,"1,034.00","1,016.75","1,043.00","1,015.00",13.67K,1.92%
29-Apr-04,"1,014.50",996.5,"1,025.00",995,16.06K,1.81%
28-Apr-04,996.5,"1,005.00","1,005.75",987,14.79K,-0.65%
27-Apr-04,"1,003.00",964.5,"1,009.00",963.5,16.28K,3.99%
26-Apr-04,964.5,968.75,969.5,956,13.97K,-0.26%
23-Apr-04,967,950.5,968.25,944,21.36K,2.11%
22-Apr-04,947,937.75,952,935,21.30K,1.28%
21-Apr-04,935,952.75,952.75,926,23.67K,-1.86%
20-Apr-04,952.75,968,973,951,21.44K,-1.68%
19-Apr-04,969,970.25,977,959,14.07K,0.41%
16-Apr-04,965,956.25,977.75,950.5,21.35K,0.21%
15-Apr-04,963,"1,016.00","1,030.00",963,25.49K,-4.94%
14-Apr-04,"1,013.00",974,"1,016.00",964,25.13K,4.27%
13-Apr-04,971.5,965.25,977.5,962.5,26.72K,0.47%
12-Apr-04,967,990,993,965,51.58K,-2.13%
8-Apr-04,988,"1,020.00","1,030.00",986,59.72K,-2.76%
7-Apr-04,"1,016.00","1,014.00","1,028.00","1,014.00",35.37K,0.69%
6-Apr-04,"1,009.00","1,022.00","1,025.25","1,003.00",48.72K,-1.51%
5-Apr-04,"1,024.50","1,047.00","1,064.00","1,022.00",57.37K,-2.01%
2-Apr-04,"1,045.50","1,035.50","1,046.00","1,025.50",49.41K,1.55%
1-Apr-04,"1,029.50","1,000.00","1,034.00",999.25,48.04K,3.47%
31-Mar-04,995,"1,016.00","1,017.50",981,61.05K,-2.09%
30-Mar-04,"1,016.25","1,013.75","1,024.00","1,012.00",28.43K,0.32%
29-Mar-04,"1,013.00","1,013.00","1,023.00","1,001.00",30.40K,0.00%
26-Mar-04,"1,013.00","1,031.50","1,038.00","1,010.00",37.67K,-1.51%
25-Mar-04,"1,028.50","1,024.50","1,039.00","1,016.00",47.78K,0.49%
24-Mar-04,"1,023.50","1,052.00","1,063.75","1,015.00",58.84K,-2.71%
23-Mar-04,"1,052.00","1,055.75","1,055.75","1,042.50",39.22K,-0.36%
22-Mar-04,"1,055.75","1,036.00","1,062.00","1,036.00",48.89K,3.10%
19-Mar-04,"1,024.00","1,020.00","1,034.00","1,013.00",52.50K,0.59%
18-Mar-04,"1,018.00",996.5,"1,020.00",995.75,48.75K,2.41%
17-Mar-04,994,990,999,975.5,43.70K,0.51%
16-Mar-04,989,980,996.75,975.5,48.68K,1.10%
15-Mar-04,978.25,953,981,953,40.77K,2.54%
12-Mar-04,954,950,964,949,0.01K,1.06%
11-Mar-04,944,925.25,947,920,0.84K,2.22%
10-Mar-04,923.5,939,953,922,0.97K,-1.96%
9-Mar-04,942,916.75,943,916.75,0.56K,3.35%
8-Mar-04,911.5,934,934,903,1.54K,-2.38%
5-Mar-04,933.75,932.75,937,922,1.88K,0.13%
4-Mar-04,932.5,942,952.5,923.5,3.24K,-1.01%
3-Mar-04,942,929.5,945,925.5,4.46K,1.18%
2-Mar-04,931,962.25,979.5,927,7.32K,-3.25%
1-Mar-04,962.25,943.75,963,943.75,5.68K,2.10%
27-Feb-04,942.5,926.25,946,918,10.58K,1.56%
26-Feb-04,928,936,938.75,917,13.37K,-0.62%
25-Feb-04,933.75,929,951.5,917,16.47K,0.43%
24-Feb-04,929.75,910,931,902,16.89K,2.00%
23-Feb-04,911.5,901,918.5,901,27.04K,2.07%
20-Feb-04,893,880,898,880,25.01K,1.48%
19-Feb-04,880,852.5,882.5,851,22.60K,2.98%
18-Feb-04,854.5,850.5,860,846,21.55K,0.41%
17-Feb-04,851,832,853,832,20.61K,2.65%
13-Feb-04,829,818.5,830,815.5,19.11K,0.85%
12-Feb-04,822,838.25,842,810,31.60K,-1.91%
11-Feb-04,838,832,845.5,823.5,43.93K,0.39%
10-Feb-04,834.75,846.5,860.5,827,65.94K,-1.50%
9-Feb-04,847.5,830,850.5,819,55.83K,0.89%
6-Feb-04,840,832,844.5,832,44.95K,0.93%
5-Feb-04,832.25,805.75,833.5,805,48.35K,3.29%
4-Feb-04,805.75,803,813,802,38.41K,0.40%
3-Feb-04,802.5,793,805.5,791.5,37.10K,1.20%
2-Feb-04,793,813,814,790.5,51.94K,-3.23%
30-Jan-04,819.5,810,821,805.5,40.19K,1.30%
29-Jan-04,809,804,815,801,42.11K,0.53%
28-Jan-04,804.75,832.75,832.75,803,61.93K,-3.68%
27-Jan-04,835.5,844,848.75,833,40.85K,-1.42%
26-Jan-04,847.5,839,853.5,838.5,40.17K,0.98%
23-Jan-04,839.25,837.5,855,833.5,66.34K,-0.15%
22-Jan-04,840.5,842.5,845.5,837,37.40K,-0.18%
21-Jan-04,842,828,845,821,52.67K,1.66%
20-Jan-04,828.25,834,840.5,827.5,36.03K,-0.90%
16-Jan-04,835.75,834,838.5,825,39.08K,0.09%
15-Jan-04,835,841,844.75,830.5,47.20K,-0.03%
14-Jan-04,835.25,830,839,823,1.15K,0.27%
13-Jan-04,833,814,842,814,1.16K,2.02%
12-Jan-04,816.5,788,825,785,1.54K,3.35%
9-Jan-04,790,797,797,788,1.93K,-0.44%
8-Jan-04,793.5,788.5,794,783,2.52K,0.76%
7-Jan-04,787.5,796.75,798,782.5,2.25K,-1.10%
6-Jan-04,796.25,796.75,801.5,792,3.45K,-0.06%
5-Jan-04,796.75,790,802,786,4.67K,0.54%
2-Jan-04,792.5,788.5,800.5,788.5,5.83K,0.44%
31-Dec-03,789,778,791,777,6.95K,1.48%
30-Dec-03,777.5,777.5,784.5,771,15.34K,-0.89%
29-Dec-03,784.5,789,794,782,18.42K,-0.95%
26-Dec-03,792,763,793,760,19.95K,4.24%
24-Dec-03,759.75,730,761.5,728,13.56K,2.50%
23-Dec-03,741.25,747,751,741,16.68K,-1.66%
22-Dec-03,753.75,760,760,753,15.06K,-1.44%
19-Dec-03,764.75,774,774,762,13.62K,0.69%
18-Dec-03,759.5,766,766.5,754,16.41K,-1.17%
17-Dec-03,768.5,766,772,763,18.98K,0.56%
16-Dec-03,764.25,771.5,772.5,758,20.04K,-1.13%
15-Dec-03,773,775,779.5,766,25.29K,-0.42%
12-Dec-03,776.25,764.5,779.5,764.5,38.93K,1.24%
11-Dec-03,766.75,782,782,763,44.27K,-2.32%
10-Dec-03,785,788,789,777,35.60K,-0.25%
9-Dec-03,787,773.75,788,772,44.95K,2.11%
8-Dec-03,770.75,762.5,774.5,761.5,34.80K,1.35%
5-Dec-03,760.5,769,771.5,758,38.83K,-1.11%
4-Dec-03,769,775,780.5,767,40.41K,-1.19%
3-Dec-03,778.25,773,784,773,42.83K,0.65%
2-Dec-03,773.25,755.5,777,753,52.43K,1.61%
1-Dec-03,761,759,762.75,751.5,35.69K,0.63%
28-Nov-03,756.25,747.5,758,747,22.66K,1.41%
26-Nov-03,745.75,745,751.5,742,28.63K,-0.03%
25-Nov-03,746,735,747,730.75,43.60K,1.19%
24-Nov-03,737.25,749,752.5,735,47.78K,-2.16%
21-Nov-03,753.5,759,763.5,739.5,59.80K,-0.76%
20-Nov-03,759.25,747,760,744.5,40.69K,1.40%
19-Nov-03,748.75,775,776.75,747,60.17K,-3.64%
18-Nov-03,777,778,780.5,753,55.39K,-0.38%
17-Nov-03,780,782.5,785,773.5,41.67K,0.91%
14-Nov-03,773,768,777,768,0.00K,0.26%
13-Nov-03,771,771,775,762,0.95K,0.26%
12-Nov-03,769,783,791,767,1.51K,-1.03%
11-Nov-03,777,764,778,760.5,4.45K,2.57%
10-Nov-03,757.5,738.5,758,731,4.81K,1.95%
7-Nov-03,743,753,759,742,5.24K,-1.95%
6-Nov-03,757.75,768.25,772.25,757,6.66K,-0.98%
5-Nov-03,765.25,755,767,745.75,8.38K,1.09%
4-Nov-03,757,791.25,791.5,755.5,12.41K,-4.18%
3-Nov-03,790,795,803.5,786,20.54K,-0.54%
31-Oct-03,794.25,794,801.75,780,27.11K,0.09%
30-Oct-03,793.5,799.75,803.5,788.5,28.58K,-0.81%
29-Oct-03,800,783.5,801,778,31.57K,2.30%
28-Oct-03,782,757,783,756,33.58K,3.10%
27-Oct-03,758.5,765.25,780,757,33.28K,-0.52%
24-Oct-03,762.5,763,768.75,757,34.06K,-0.16%
23-Oct-03,763.75,750.5,768.5,750.5,45.51K,1.87%
22-Oct-03,749.75,730.5,750.5,730.25,64.67K,2.67%
21-Oct-03,730.25,729.25,734.75,722,53.86K,0.14%
20-Oct-03,729.25,729.75,743,728.5,43.12K,0.00%
17-Oct-03,729.25,726,743.5,726,50.92K,0.52%
16-Oct-03,725.5,727,732.5,720,48.84K,-0.27%
15-Oct-03,727.5,741,741,722.5,60.71K,-1.89%
14-Oct-03,741.5,731.5,745,730.5,81.42K,1.37%
13-Oct-03,731.5,714,740,713.5,74.63K,2.52%
10-Oct-03,713.5,692,736,691,89.34K,3.03%
9-Oct-03,692.5,677.75,696,677.5,48.15K,2.06%
8-Oct-03,678.5,686.75,689.5,678,41.55K,-1.34%
7-Oct-03,687.75,685.5,690.5,684,40.69K,0.55%
6-Oct-03,684,676,687.5,669,50.21K,0.88%
3-Oct-03,678,695.75,696.5,677,56.07K,-2.73%
2-Oct-03,697,687.25,701,687,53.14K,1.42%
1-Oct-03,687.25,677.25,688.5,677.25,45.10K,1.48%
30-Sep-03,677.25,682,691,674,63.12K,-0.88%
29-Sep-03,683.25,657,684,657,59.95K,4.07%
26-Sep-03,656.5,655.5,661,651.5,43.26K,0.15%
25-Sep-03,655.5,653.5,662,653.25,50.01K,0.38%
24-Sep-03,653,651.25,658,645.5,50.66K,0.31%
23-Sep-03,651,651.75,659.75,647.5,58.75K,-0.04%
22-Sep-03,651.25,638,652,638,52.13K,2.08%
19-Sep-03,638,626.5,638.75,626,42.33K,1.75%
18-Sep-03,627,618.5,629.5,618.25,37.95K,1.58%
17-Sep-03,617.25,610.75,619,610,34.80K,1.06%
16-Sep-03,610.75,620.5,622,609,43.76K,-1.33%
15-Sep-03,619,620.5,625.5,616.25,29.48K,-4.48%
12-Sep-03,648,639,648,638,0.54K,1.65%
11-Sep-03,637.5,649,649,635,0.75K,3.41%
10-Sep-03,616.5,617,617,612,0.35K,0.16%
9-Sep-03,615.5,612,617,607,0.37K,1.69%
